13:21:49.807 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo restricciones de llave foránea para la tabla «public.items»
13:21:49.808 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo restricciones de llave foránea para la tabla «public.authors»
13:21:49.808 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo restricciones de llave foránea para la tabla «public.authoring»
13:21:49.809 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo restricciones de llave foránea para la tabla «public.file_types»
13:21:49.809 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo restricciones de llave foránea para la tabla «public.attached_files»
13:21:49.810 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo los disparadores (triggers)
13:21:49.810 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.atoms»
13:21:49.810 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.molecules»
13:21:49.811 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.composition»
13:21:49.812 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.magnetic_orders»
13:21:49.812 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.items»
13:21:49.813 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.authors»
13:21:49.814 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.authoring»
13:21:49.814 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.file_types»
13:21:49.815 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.attached_files»
13:21:49.815 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las reglas de reescritura
13:21:49.816 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo políticas
13:21:49.816 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.atoms»
13:21:49.817 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.atoms»
13:21:49.818 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.molecules»
13:21:49.818 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.molecules»
13:21:49.818 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.composition»
13:21:49.819 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.composition»
13:21:49.819 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.magnetic_orders»
13:21:49.819 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.magnetic_orders»
13:21:49.820 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.items_mafid_seq»
13:21:49.820 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.items_mafid_seq»
13:21:49.821 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.items»
13:21:49.821 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.items»
13:21:49.821 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.authors»
13:21:49.821 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.authors»
13:21:49.822 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.authoring»
13:21:49.823 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.authoring»
13:21:49.823 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.file_types»
13:21:49.823 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.file_types»
13:21:49.824 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.attached_files»
13:21:49.824 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.attached_files»
13:21:49.827 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo objetos grandes
13:21:49.828 [main] INFO  json_loader.utils.Backup - pg_dump: obteniendo datos de dependencias
13:21:49.842 [main] INFO  json_loader.utils.Backup - pg_dump: salvando codificaciones = UTF8
13:21:49.842 [main] INFO  json_loader.utils.Backup - pg_dump: salvando standard_conforming_strings = on
13:21:49.843 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para atoms
13:21:49.843 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.atoms»
13:21:49.844 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para atoms
13:21:49.844 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para file_types
13:21:49.844 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.file_types»
13:21:49.845 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para file_types
13:21:49.845 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para magnetic_orders
13:21:49.846 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.magnetic_orders»
13:21:49.846 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para magnetic_orders
13:21:49.846 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para molecules
13:21:49.847 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.molecules»
13:21:49.848 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para molecules
13:21:49.848 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para items
13:21:49.849 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.items»
13:21:49.884 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para items
13:21:49.885 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para attached_files
13:21:49.885 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.attached_files»
13:21:51.268 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para attached_files
13:21:51.268 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para authors
13:21:51.269 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.authors»
13:21:51.269 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para authors
13:21:51.270 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para authoring
13:21:51.270 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.authoring»
13:21:51.273 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para authoring
13:21:51.273 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para composition
13:21:51.274 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.composition»
13:21:51.277 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para composition
13:21:51.277 [main] INFO  json_loader.utils.Backup - pg_dump: ejecutando SEQUENCE SET items_mafid_seq
13:21:51.277 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.atoms»
13:21:51.277 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.file_types»
13:21:51.278 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.magnetic_orders»
13:21:51.278 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.molecules»
13:21:51.278 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.items»
13:21:51.278 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.attached_files»
13:21:51.278 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.authors»
13:21:51.279 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.authoring»
13:21:51.279 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.composition»
13:21:51.280 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para SEQUENCE SET «public.items_mafid_seq»
13:21:51.284 [main] INFO  json_loader.utils.Backup - Backup at time in milli=1539948109680 finished succesfully
