13:23:40.622 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.authoring»
13:23:40.623 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.file_types»
13:23:40.623 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo los disparadores (triggers) para la tabla «public.attached_files»
13:23:40.624 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo las reglas de reescritura
13:23:40.625 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo políticas
13:23:40.625 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.atoms»
13:23:40.625 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.atoms»
13:23:40.626 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.molecules»
13:23:40.626 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.molecules»
13:23:40.627 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.composition»
13:23:40.627 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.composition»
13:23:40.629 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.magnetic_orders»
13:23:40.629 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.magnetic_orders»
13:23:40.630 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.items_mafid_seq»
13:23:40.630 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.items_mafid_seq»
13:23:40.631 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.items»
13:23:40.631 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.items»
13:23:40.632 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.authors»
13:23:40.632 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.authors»
13:23:40.633 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.authoring»
13:23:40.633 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.authoring»
13:23:40.633 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.file_types»
13:23:40.633 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.file_types»
13:23:40.634 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo si seguridad de filas está activa para la tabla «public.attached_files»
13:23:40.634 [main] INFO  json_loader.utils.Backup - pg_dump: extrayendo las políticas para la tabla «public.attached_files»
13:23:40.637 [main] INFO  json_loader.utils.Backup - pg_dump: leyendo objetos grandes
13:23:40.639 [main] INFO  json_loader.utils.Backup - pg_dump: obteniendo datos de dependencias
13:23:40.652 [main] INFO  json_loader.utils.Backup - pg_dump: salvando codificaciones = UTF8
13:23:40.652 [main] INFO  json_loader.utils.Backup - pg_dump: salvando standard_conforming_strings = on
13:23:40.653 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para atoms
13:23:40.653 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.atoms»
13:23:40.654 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para atoms
13:23:40.654 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para file_types
13:23:40.655 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.file_types»
13:23:40.656 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para file_types
13:23:40.656 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para magnetic_orders
13:23:40.656 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.magnetic_orders»
13:23:40.657 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para magnetic_orders
13:23:40.657 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para molecules
13:23:40.657 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.molecules»
13:23:40.659 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para molecules
13:23:40.659 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para items
13:23:40.659 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.items»
13:23:40.699 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para items
13:23:40.700 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para attached_files
13:23:40.700 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.attached_files»
13:23:42.106 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para attached_files
13:23:42.107 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para authors
13:23:42.107 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.authors»
13:23:42.108 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para authors
13:23:42.108 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para authoring
13:23:42.108 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.authoring»
13:23:42.111 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para authoring
13:23:42.112 [main] INFO  json_loader.utils.Backup - pg_dump: deshabilitando disparadores (triggers) para composition
13:23:42.112 [main] INFO  json_loader.utils.Backup - pg_dump: procesando datos de la tabla «public.composition»
13:23:42.115 [main] INFO  json_loader.utils.Backup - pg_dump: habilitando disparadores (triggers) para composition
13:23:42.115 [main] INFO  json_loader.utils.Backup - pg_dump: ejecutando SEQUENCE SET items_mafid_seq
13:23:42.116 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.atoms»
13:23:42.116 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.file_types»
13:23:42.116 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.magnetic_orders»
13:23:42.116 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.molecules»
13:23:42.116 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.items»
13:23:42.117 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.attached_files»
13:23:42.117 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.authors»
13:23:42.117 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.authoring»
13:23:42.117 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para TABLE DATA «public.composition»
13:23:42.117 [main] INFO  json_loader.utils.Backup - pg_dump: estableciendo dueño y privilegios para SEQUENCE SET «public.items_mafid_seq»
13:23:42.121 [main] INFO  json_loader.utils.Backup - Backup at time in milli=1539948220162 finished succesfully
